Time_s,Level_PV_m,Level_SP_m,Level_OP_pct,Temp_PV_C,Temp_SP_C,Temp_OP_pct,CA_PV_mol/m3,CC_PV_mol/m3
102.4,1.990855518748817,2.0,13.913072884569534,50.61164542296018,37.0,50.588235294117645,380.60879104377574,583.2498428812082
102.5,1.990831902897954,2.0,13.904335369047645,50.61999365541061,37.0,50.588235294117645,380.5388536721386,583.3088144535814
102.60000000000001,1.99080838674885,2.0,13.895584935924628,50.628344902439665,37.0,50.588235294117645,380.468878670866,583.3678139797705
102.7,1.990784970441227,2.0,13.886821673395058,50.63669916517733,37.0,50.588235294117645,380.3988660256252,583.4268414642088
102.80000000000001,1.9907616541138116,2.0,13.878045669705475,50.645056444753266,37.0,50.588235294117645,380.3288157220883,583.485896911314
102.9,1.9907384379043314,2.0,13.86925701315367,50.653416742296486,37.0,50.588235294117645,380.2587277459325,583.5449803254872
103.0,1.9907153219495173,2.0,13.860455792087675,50.66178005893573,37.0,50.588235294117645,380.18860208284,583.6040917111147
103.10000000000001,1.9906923063851019,2.0,13.851642094905104,50.67014639579901,37.0,50.588235294117645,380.11843871849806,583.6632310725661
103.2,1.9906693913458182,2.0,13.84281601005225,50.678515754014086,37.0,50.588235294117645,380.0482376385991,583.7223984141949
103.30000000000001,1.9906465769654014,2.0,13.833977626023202,50.686888134708,37.0,50.588235294117645,379.9779988288409,583.7815937403388
103.4,1.9906238633765871,2.0,13.82512703135918,50.69526353900761,37.0,50.588235294117645,379.90772227492636,583.8408170553195
103.5,1.9906012507111102,2.0,13.816264314647622,50.703641968038994,37.0,50.588235294117645,379.83740796256376,583.900068363442
103.60000000000001,1.9905787390997058,2.0,13.807389564521266,50.712023422927984,37.0,50.588235294117645,379.7670558774669,583.9593476689951
103.7,1.9905563286721077,2.0,13.798502869657495,50.72040790479963,37.0,50.588235294117645,379.69666600535487,584.0186549762515
103.80000000000001,1.9905340195570491,2.0,13.789604318777359,50.72879541477863,37.0,50.588235294117645,379.6262383319524,584.0779902894674
103.9,1.9905118118822613,2.0,13.780694000644877,50.73718595398935,37.0,50.588235294117645,379.5557728429896,584.1373536128823
104.0,1.990489705774474,2.0,13.771772004066126,50.74557952355531,37.0,50.588235294117645,379.4852695242025,584.1967449507192
104.10000000000001,1.9904677013594139,2.0,13.762838417888467,50.7539761245996,37.0,50.588235294117645,379.41472836133266,584.2561643071847
104.2,1.9904457987618056,2.0,13.753893330999666,50.76237575824513,37.0,50.588235294117645,379.3441493401273,584.3156116864682
104.30000000000001,1.990423998105371,2.0,13.744936832327134,50.7707784256138,37.0,50.588235294117645,379.2735324463396,584.3750870927425
104.4,1.990402299512828,2.0,13.735969010837096,50.779184127827364,37.0,50.588235294117645,379.20287766572847,584.4345905301641
104.5,1.990380703105891,2.0,13.726989955533696,50.78759286600683,37.0,50.588235294117645,379.13218498405894,584.4941220028721
104.60000000000001,1.9903592090052706,2.0,13.717999755458251,50.796004641272816,37.0,50.588235294117645,379.06145438710183,584.5536815149885
104.7,1.990337817330673,2.0,13.708998499688404,50.80441945474524,37.0,50.588235294117645,378.99068586063413,584.6132690706186
104.80000000000001,1.990316528200799,2.0,13.699986277337306,50.8128373075437,37.0,50.588235294117645,378.91987939043895,584.6728846738504
104.9,1.9902953417333458,2.0,13.690963177552753,50.821258200786986,37.0,50.588235294117645,378.8490349623053,584.7325283287548
105.0,1.9902742580450041,2.0,13.681929289516438,50.82968213559366,37.0,50.588235294117645,378.77815256202877,584.7922000393854
105.10000000000001,1.9902532772514598,2.0,13.672884702443058,50.83810911308137,37.0,50.588235294117645,378.707232175411,584.8518998097786
105.2,1.9902323994673934,2.0,13.663829505579544,50.84653913436762,37.0,50.588235294117645,378.63627378826004,584.9116276439532
105.30000000000001,1.9902116248064778,2.0,13.65476378820425,50.854972200568966,37.0,50.588235294117645,378.5652773863903,584.9713835459106
105.4,1.9901909533813813,2.0,13.645687639626008,50.863408312801766,37.0,50.588235294117645,378.4942429556228,585.031167519635
105.5,1.9901703853037642,2.0,13.636601149183512,50.87184747218157,37.0,50.588235294117645,378.4231704817849,585.0909795690927
105.60000000000001,1.9901499206842816,2.0,13.627504406244293,50.88028967982342,37.0,50.588235294117645,378.3520599507106,585.1508196982325
105.7,1.9901295596325803,2.0,13.618397500204109,50.88873493684184,37.0,50.588235294117645,378.2809113482406,585.2106879109853
105.80000000000001,1.9901093022573,2.0,13.609280520485905,50.89718324435074,37.0,50.588235294117645,378.2097246602221,585.2705842112642
105.9,1.990089148666074,2.0,13.600153556539135,50.90563460346351,37.0,50.588235294117645,378.1384998725094,585.3305086029648
106.0,1.9900690989655263,2.0,13.591016697838972,50.91408901529297,37.0,50.588235294117645,378.0672369709633,585.3904610899643
106.10000000000001,1.9900491532612747,2.0,13.581870033885323,50.922546480951155,37.0,50.588235294117645,377.99593594145165,585.4504416761223
106.2,1.9900293116579275,2.0,13.572713654202209,50.931007001549744,37.0,50.588235294117645,377.92459676984913,585.51045036528
106.30000000000001,1.990009574259086,2.0,13.56354764833676,50.939470578199746,37.0,50.588235294117645,377.8532194420375,585.5704871612606
106.4,1.989989941167342,2.0,13.554372105858596,50.947937212011595,37.0,50.588235294117645,377.78180394390574,585.6305520678692
106.5,1.9899704124842803,2.0,13.545187116358811,50.956406904095104,37.0,50.588235294117645,377.7103502613496,585.6906450888924
106.60000000000001,1.989950988310476,2.0,13.53599276944935,50.96487965555946,37.0,50.588235294117645,377.63885838027227,585.7507662280988
106.7,1.9899316687454953,2.0,13.526789154762048,50.973355467513386,37.0,50.588235294117645,377.56732828658414,585.8109154892383
106.80000000000001,1.989912453887896,2.0,13.517576361947839,50.98183434106471,37.0,50.588235294117645,377.49575996620285,585.8710928760422
106.9,1.9898933438352262,2.0,13.508354480676015,50.99031627732097,37.0,50.588235294117645,377.42415340505346,585.9312983922237
107.0,1.9898743386840252,2.0,13.499123600633297,50.99880127738908,37.0,50.588235294117645,377.35250858906835,585.991532041477
107.10000000000001,1.9898554385298233,2.0,13.489883811523146,51.00728934237503,37.0,50.588235294117645,377.2808255041877,586.0517938274776
107.2,1.989836643467141,2.0,13.480635203064882,51.01578047338438,37.0,50.588235294117645,377.2091041363588,586.1120837538824
107.30000000000001,1.98981795358949,2.0,13.471377864992858,51.02427467152211,37.0,50.588235294117645,377.1373444715369,586.1724018243295
107.4,1.9897993689893712,2.0,13.462111887055698,51.032771937892505,37.0,50.588235294117645,377.0655464956847,586.2327480424381
107.5,1.989780889758277,2.0,13.452837359015387,51.04127227359919,37.0,50.588235294117645,376.9937101947728,586.2931224118082
107.60000000000001,1.98976251598669,2.0,13.443554370646602,51.04977567974521,37.0,50.588235294117645,376.9218355547796,586.3535249360209
107.7,1.9897442477640828,2.0,13.434263011735817,51.0582821574331,37.0,50.588235294117645,376.84992256169113,586.4139556186384
107.80000000000001,1.9897260851789182,2.0,13.42496337208044,51.06679170776442,37.0,50.588235294117645,376.77797120150166,586.4744144632033
107.9,1.9897080283186495,2.0,13.415655541488132,51.07530433184036,37.0,50.588235294117645,376.7059814602132,586.5349014732392
108.0,1.9896900772697201,2.0,13.40633960977588,51.08382003076139,37.0,50.588235294117645,376.633953323836,586.5954166522502
108.10000000000001,1.9896722321175635,2.0,13.397015666769292,51.09233880562721,37.0,50.588235294117645,376.5618867783883,586.6559600037212
108.2,1.9896544929466031,2.0,13.387683802301671,51.100860657537055,37.0,50.588235294117645,376.4897818098965,586.7165315311178
108.30000000000001,1.9896368598402532,2.0,13.378344106213293,51.10938558758943,37.0,50.588235294117645,376.4176384043953,586.7771312378856
108.4,1.9896193328809173,2.0,13.368996668350604,51.11791359688203,37.0,50.588235294117645,376.34545654792754,586.8377591274508
108.5,1.9896019121499904,2.0,13.359641578565327,51.12644468651206,37.0,50.588235294117645,376.2732362265447,586.8984152032199
108.60000000000001,1.9895845977278563,2.0,13.350278926713793,51.134978857576016,37.0,50.588235294117645,376.2009774263065,586.9590994685799
108.7,1.9895673896938901,2.0,13.340908802655964,51.14351611116973,37.0,50.588235294117645,376.1286801332811,587.0198119268978
108.80000000000001,1.989550288126457,2.0,13.33153129625478,51.152056448388294,37.0,50.588235294117645,376.05634433354527,587.0805525815205
108.9,1.9895332931029122,2.0,13.322146497375295,51.16059987032605,37.0,50.588235294117645,375.98397001318443,587.141321435775
109.0,1.9895164046996012,2.0,13.312754495883812,51.169146378076846,37.0,50.588235294117645,375.9115571582927,587.2021184929685
109.10000000000001,1.9894996229918611,2.0,13.303355381647176,51.177695972733716,37.0,50.588235294117645,375.8391057549727,587.2629437563879
109.2,1.9894829480540182,2.0,13.293949244531968,51.18624865538902,37.0,50.588235294117645,375.76661578933624,587.3237972293002
109.30000000000001,1.9894663799593906,2.0,13.284536174403575,51.19480442713444,37.0,50.588235294117645,375.6940872475037,587.3846789149518
109.4,1.9894499187802857,2.0,13.275116261125588,51.20336328906092,37.0,50.588235294117645,375.62152011560454,587.4455888165688
109.5,1.9894335645880037,2.0,13.265689594558747,51.2119252422587,37.0,50.588235294117645,375.54891437977705,587.5065269373574
109.60000000000001,1.989417317452834,2.0,13.256256264560463,51.22049028781731,37.0,50.588235294117645,375.4762700261687,587.5674932805025
109.7,1.9894011774440585,2.0,13.246816360983672,51.22905842682559,37.0,50.588235294117645,375.4035870409361,587.6284878491691
109.80000000000001,1.9893851446299498,2.0,13.237369973676332,51.23762966037168,37.0,50.588235294117645,375.33086541024477,587.6895106465016
109.9,1.9893692190777714,2.0,13.227917192480433,51.24620398954295,37.0,50.588235294117645,375.25810512026993,587.7505616756232
110.0,1.989353400853779,2.0,13.218458107231253,51.254781415426066,37.0,50.588235294117645,375.1853061571958,587.8116409396368
110.10000000000001,1.9893376900232196,2.0,13.20899280775659,51.26336193910697,37.0,50.588235294117645,375.112468507216,587.8727484416245
110.2,1.9893220866503325,2.0,13.199521383875933,51.27194556167086,37.0,50.588235294117645,375.0395921565336,587.9338841846472
110.30000000000001,1.9893065907983485,2.0,13.190043925399696,51.280532284202195,37.0,50.588235294117645,374.96667709136136,587.995048171745
110.4,1.9892912025294907,2.0,13.180560522128363,51.28912210778469,37.0,50.588235294117645,374.8937232979214,588.0562404059368
110.5,1.989275921904975,2.0,13.171071263851747,51.29771503350139,37.0,50.588235294117645,374.8207307624454,588.1174608902207
110.60000000000001,1.9892607489850094,2.0,13.161576240348204,51.30631106243453,37.0,50.588235294117645,374.74769947117505,588.1787096275733
110.7,1.9892456838287953,2.0,13.15207554138378,51.31491019566556,37.0,50.588235294117645,374.6746294103615,588.2399866209502
110.80000000000001,1.9892307264945261,2.0,13.142569256711488,51.323512434275244,37.0,50.588235294117645,374.60152056626583,588.3012918732854
110.9,1.98921587703939,2.0,13.13305747607041,51.33211777934338,37.0,50.588235294117645,374.52837292515903,588.3626253874918
111.0,1.9892011355195673,2.0,13.12354028918508,51.34072623194936,37.0,50.588235294117645,374.45518647332193,588.4239871664604
111.10000000000001,1.9891865019902328,2.0,13.114017785764512,51.34933779317146,37.0,50.588235294117645,374.3819611970456,588.4853772130609
111.2,1.9891719765055549,2.0,13.104490055501511,51.35795246408753,37.0,50.588235294117645,374.3086970826311,588.5467955301415
111.30000000000001,1.9891575591186965,2.0,13.094957188071842,51.366570245774255,37.0,50.588235294117645,374.2353941163896,588.6082421205284
111.4,1.9891432498818153,2.0,13.085419273133493,51.3751911393079,37.0,50.588235294117645,374.16205228464247,588.6697169870263
111.5,1.9891290488460625,2.0,13.075876400325846,51.383815145763776,37.0,50.588235294117645,374.0886715737213,588.7312201324179
111.60000000000001,1.989114956061586,2.0,13.066328659268807,51.39244226621639,37.0,50.588235294117645,374.0152519699683,588.792751559464
111.7,1.989100971577528,2.0,13.056776139562249,51.40107250173952,37.0,50.588235294117645,373.9417934597358,588.8543112709034
111.80000000000001,1.9890870954420272,2.0,13.047218930784986,51.409705853406024,37.0,50.588235294117645,373.86829602938667,588.9158992694529
111.9,1.9890733277022177,2.0,13.037657122494126,51.41834232228808,37.0,50.588235294117645,373.7947596652944,588.9775155578071
112.0,1.9890596684042297,2.0,13.028090804224242,51.42698190945714,37.0,50.588235294117645,373.72118435384306,589.0391601386384
112.10000000000001,1.9890461175931904,2.0,13.01852006548656,51.43562461598361,37.0,50.588235294117645,373.64757008142743,589.1008330145967
112.2,1.9890326753132244,2.0,13.008944995768243,51.44427044293735,37.0,50.588235294117645,373.573916834453,589.1625341883099
112.30000000000001,1.9890193416074526,2.0,12.999365684531593,51.452919391387184,37.0,50.588235294117645,373.5002245993359,589.2242636623835
112.4,1.9890061165179946,2.0,12.989782221213195,51.46157146240131,37.0,50.588235294117645,373.4264933625035,589.2860214393997
112.5,1.9889930000859677,2.0,12.980194695223249,51.47022665704685,37.0,50.588235294117645,373.35272311039375,589.3478075219192
112.60000000000001,1.9888675021039561,2.0,22.941176470588236,51.454866862925826,50.0,0.0,373.279011144556,589.4095389488675
112.7,1.9887420122877084,2.0,22.941176470588236,51.43949026258389,50.0,0.0,373.20550326533146,589.4710914321264
112.80000000000001,1.988616530636951,2.0,22.941176470588236,51.42409687893144,50.0,0.0,373.13219919543496,589.5324652313002
112.9,1.9884910571514103,2.0,22.941176470588236,51.40868673486739,50.0,0.0,373.05909865773117,589.5936606057618
113.0,1.988365591830812,2.0,22.941176470588236,51.393259853278835,50.0,0.0,372.9862013752359,589.6546778146521
113.10000000000001,1.9882401346748826,2.0,22.941176470588236,51.37781625704122,50.0,0.0,372.9135070711166,589.7155171168799
113.2,1.9881146856833487,2.0,22.941176470588236,51.36235596901798,50.0,0.0,372.8410154686934,589.7761787711206
113.30000000000001,1.9879892448559362,2.0,22.941176470588236,51.346879012060754,50.0,0.0,372.76872629144015,589.8366630358165
113.4,1.9878638121923715,2.0,22.941176470588236,51.331385409009215,50.0,0.0,372.6966392629851,589.8969701691758
113.5,1.9877383876923806,2.0,22.941176470588236,51.315875182691,50.0,0.0,372.62475410711187,589.9571004291729
113.60000000000001,1.9876129713556903,2.0,22.941176470588236,51.30034835592147,50.0,0.0,372.5530705477601,590.0170540735464
113.7,1.987487563182026,2.0,22.941176470588236,51.28480495150387,50.0,0.0,372.48158830902673,590.0768313598006
113.80000000000001,1.9873621631711145,2.0,22.941176470588236,51.26924499222912,50.0,0.0,372.41030711516646,590.1364325452037
113.9,1.987236771322682,2.0,22.941176470588236,51.25366850087585,50.0,0.0,372.33922669059285,590.1958578867873
114.0,1.9871113876364543,2.0,22.941176470588236,51.23807550021013,50.0,0.0,372.2683467598791,590.2551076413473
114.10000000000001,1.9869860121121579,2.0,22.941176470588236,51.22246601298576,50.0,0.0,372.1976670477586,590.3141820654417
114.2,1.9868606447495187,2.0,22.941176470588236,51.20684006194375,50.0,0.0,372.12718727912653,590.3730814153914
114.30000000000001,1.986735285548263,2.0,22.941176470588236,51.191197669812425,50.0,0.0,372.05690717903985,590.431805947279
114.4,1.9866099345081167,2.0,22.941176470588236,51.175538859307665,50.0,0.0,371.9868264727185,590.4903559169493
